24015,1077703917,0,admin_login,"2015-11-09 19:20:09",login,"a:1:{s:7:""general"";N;}",success,psingh,,adminhtml_cms_page_edit,,64.60.116.237
24016,1077703917,0,sales_orders,"2015-11-09 19:20:37",view,"a:2:{s:7:""general"";s:6:""129797"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:129797;a:1:{s:12:""increment_id"";s:9:""100116785"";}}}}",success,psingh,,adminhtml_sales_order_view,,64.60.116.237
24017,1077703917,0,sales_orders,"2015-11-09 19:22:12",view,"a:2:{s:7:""general"";s:6:""130041"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:130041;a:1:{s:12:""increment_id"";s:9:""100117006"";}}}}",success,psingh,,adminhtml_sales_order_view,,64.60.116.237
24018,1077703917,0,sales_orders,"2015-11-09 19:22:38",view,"a:2:{s:7:""general"";s:6:""130042"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:130042;a:1:{s:12:""increment_id"";s:9:""100117007"";}}}}",success,psingh,,adminhtml_sales_order_view,,64.60.116.237
24019,1077703917,0,sales_orders,"2015-11-09 19:23:08",view,"a:2:{s:7:""general"";s:6:""130092"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:130092;a:1:{s:12:""increment_id"";s:9:""100117053"";}}}}",success,psingh,,adminhtml_sales_order_view,,64.60.116.237
24020,1077703917,0,admin_login,"2015-11-10 16:45:02",login,"a:1:{s:7:""general"";N;}",success,vaughn,,adminhtml_index_index,,64.60.116.237
24021,1077703917,0,cms_blocks,"2015-11-10 16:45:20",view,"a:1:{s:7:""general"";s:1:""5"";}",success,vaughn,,adminhtml_cms_block_edit,,64.60.116.237
24022,1077703917,0,cms_blocks,"2015-11-10 16:45:40",save,"a:1:{s:7:""general"";s:1:""5"";}",success,vaughn,,adminhtml_cms_block_save,,64.60.116.237
24023,1077703917,0,cms_blocks,"2015-11-10 16:45:40",view,"a:1:{s:7:""general"";s:1:""5"";}",success,vaughn,,adminhtml_cms_block_edit,,64.60.116.237
24024,1077703917,0,cache_management,"2015-11-10 16:46:47",save,"a:1:{s:7:""general"";s:105:""Cache types: config, layout, block_html, translate, collections, eav, config_api, config_api2, full_page "";}",success,vaughn,,adminhtml_cache_massRefresh,,64.60.116.237
24025,1077703917,0,cms_blocks,"2015-11-10 16:47:48",view,"a:1:{s:7:""general"";s:1:""7"";}",success,vaughn,,adminhtml_cms_block_edit,,64.60.116.237
24026,1077703917,0,cms_blocks,"2015-11-10 16:48:08",save,"a:1:{s:7:""general"";s:1:""7"";}",success,vaughn,,adminhtml_cms_block_save,,64.60.116.237
24027,1077703917,0,cms_blocks,"2015-11-10 16:48:08",view,"a:1:{s:7:""general"";s:1:""7"";}",success,vaughn,,adminhtml_cms_block_edit,,64.60.116.237
24028,1077703917,0,newsletter_subscribers,"2015-11-10 17:30:45",massDelete,"a:1:{s:7:""general"";s:3442:""20321, 20338, 20350, 20355, 20400, 20407, 20409, 20410, 20481, 20521, 20536, 20550, 20561, 20582, 20628, 20648, 20688, 20699, 20705, 20735, 20740, 20765, 20787, 20315, 20316, 20317, 20318, 20319, 20320, 20322, 20323, 20324, 2032",success,vaughn,,adminhtml_newsletter_subscriber_massDelete,,64.60.116.237
24029,1077703917,0,admin_login,"2015-11-10 19:08:37",login,"a:1:{s:7:""general"";N;}",success,vaughn,,adminhtml_sales_order_view,,64.60.116.237
24030,1077703917,0,sales_orders,"2015-11-10 19:09:05",view,"a:2:{s:7:""general"";s:6:""126245"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:126245;a:1:{s:12:""increment_id"";s:9:""100113472"";}}}}",success,vaughn,,adminhtml_sales_order_view,,64.60.116.237
24031,1077703917,0,sales_orders,"2015-11-10 19:09:18",view,"a:2:{s:7:""general"";s:6:""126242"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:126242;a:1:{s:12:""increment_id"";s:9:""100113469"";}}}}",success,vaughn,,adminhtml_sales_order_view,,64.60.116.237
24032,1077703917,0,admin_login,"2015-11-10 19:43:13",login,"a:1:{s:7:""general"";N;}",failure,vaughn,,adminhtml_index_login,,64.60.116.237
24033,1077703917,0,admin_login,"2015-11-10 19:43:23",login,"a:1:{s:7:""general"";N;}",failure,vaughn,,adminhtml_index_login,,64.60.116.237
24034,1077703917,0,admin_login,"2015-11-10 20:03:18",login,"a:1:{s:7:""general"";N;}",success,psingh,,adminhtml_sales_order_view,,64.60.116.237
24035,1077703917,0,index_management,"2015-11-10 20:03:31",massUpdate,"a:1:{s:7:""general"";s:4:""1, 9"";}",success,psingh,,adminhtml_process_massReindex,,64.60.116.237
24036,1077703917,0,sales_orders,"2015-11-10 20:04:58",view,"a:2:{s:7:""general"";s:6:""130305"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:130305;a:1:{s:12:""increment_id"";s:9:""100117261"";}}}}",success,psingh,,adminhtml_sales_order_view,,64.60.116.237
24037,1077703917,0,sales_orders,"2015-11-10 20:06:55",view,"a:2:{s:7:""general"";s:6:""130621"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:130621;a:1:{s:12:""increment_id"";s:9:""100117557"";}}}}",success,psingh,,adminhtml_sales_order_view,,64.60.116.237
24038,1077703917,0,admin_login,"2015-11-10 20:10:17",login,"a:1:{s:7:""general"";N;}",success,vaughn,,adminhtml_index_login,,64.60.116.237
24039,1077703917,0,admin_login,"2015-11-11 16:45:48",login,"a:1:{s:7:""general"";N;}",failure,vaughn,,adminhtml_cache_index,,64.60.116.237
24040,1077703917,0,admin_login,"2015-11-11 16:45:57",login,"a:1:{s:7:""general"";N;}",failure,vaughn,,adminhtml_cache_index,,64.60.116.237
24041,1077703917,0,admin_login,"2015-11-11 18:49:10",login,"a:1:{s:7:""general"";N;}",success,vaughn,,adminhtml_cache_index,,64.60.116.237
24042,1077703917,0,sales_orders,"2015-11-11 18:49:42",view,"a:2:{s:7:""general"";s:6:""124396"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:124396;a:1:{s:12:""increment_id"";s:9:""100111751"";}}}}",success,vaughn,,adminhtml_sales_order_view,,64.60.116.237
24043,1077703917,0,admin_login,"2015-11-11 19:28:16",login,"a:1:{s:7:""general"";N;}",success,vaughn,,adminhtml_sales_order_view,,64.60.116.237
24044,1077703917,0,cms_blocks,"2015-11-11 19:29:00",view,"a:1:{s:7:""general"";s:1:""7"";}",success,vaughn,,adminhtml_cms_block_edit,,64.60.116.237
24045,1077703917,0,cms_blocks,"2015-11-11 19:30:59",save,"a:1:{s:7:""general"";s:1:""7"";}",success,vaughn,,adminhtml_cms_block_save,,64.60.116.237
