26425,1077703917,0,admin_login,"2016-01-14 18:04:07",login,"a:1:{s:7:""general"";N;}",success,jnuccio,,adminhtml_catalog_product_index,,64.60.116.237
26426,1077703917,0,admin_login,"2016-01-14 19:37:55",login,"a:1:{s:7:""general"";N;}",success,dallen,18,adminhtml_dashboard_index,,64.60.116.237
26427,1077703917,0,sales_orders,"2016-01-14 19:38:22",view,"a:2:{s:7:""general"";s:6:""158441"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:158441;a:1:{s:12:""increment_id"";s:9:""100143656"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
26428,1077703917,0,sales_orders,"2016-01-14 19:38:35",view,"a:2:{s:7:""general"";s:6:""158441"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:158441;a:1:{s:12:""increment_id"";s:9:""100143656"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
26429,1077703917,0,sales_orders,"2016-01-14 19:38:45",view,"a:2:{s:7:""general"";s:6:""158441"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:158441;a:1:{s:12:""increment_id"";s:9:""100143656"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
26430,1077703917,0,admin_login,"2016-01-15 17:48:56",login,"a:1:{s:7:""general"";N;}",success,dallen,18,adminhtml_dashboard_index,,64.60.116.237
26431,1077703917,0,newsletter_subscribers,"2016-01-15 17:51:20",massDelete,"a:1:{s:7:""general"";s:2910:""23755, 23792, 23843, 23864, 23916, 23932, 23950, 23971, 24020, 24027, 24038, 24093, 24098, 24118, 23708, 23709, 23710, 23711, 23712, 23713, 23714, 23715, 23716, 23717, 23718, 23719, 23720, 23721, 23722, 23723, 23724, 23725, 2372",success,dallen,18,adminhtml_newsletter_subscriber_massDelete,,64.60.116.237
26432,1077703917,0,sales_orders,"2016-01-15 18:01:51",view,"a:2:{s:7:""general"";s:6:""159249"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:159249;a:1:{s:12:""increment_id"";s:9:""100144429"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
26433,1077703917,0,sales_orders,"2016-01-15 18:02:18",view,"a:2:{s:7:""general"";s:6:""159249"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:159249;a:1:{s:12:""increment_id"";s:9:""100144429"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
26434,1077703917,0,sales_orders,"2016-01-15 18:02:26",view,"a:2:{s:7:""general"";s:6:""159249"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:159249;a:1:{s:12:""increment_id"";s:9:""100144429"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
