24622,1077703917,0,admin_login,"2015-12-14 17:11:17",login,"a:1:{s:7:""general"";N;}",success,dallen,18,adminhtml_dashboard_index,,64.60.116.237
24623,1077703917,0,sales_orders,"2015-12-14 17:14:01",view,"a:2:{s:7:""general"";s:6:""141771"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:141771;a:1:{s:12:""increment_id"";s:9:""100127894"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
24624,1077703917,0,sales_orders,"2015-12-14 17:14:23",view,"a:2:{s:7:""general"";s:6:""141771"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:141771;a:1:{s:12:""increment_id"";s:9:""100127894"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
24625,1077703917,0,sales_orders,"2015-12-14 17:17:23",view,"a:2:{s:7:""general"";s:6:""139381"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:139381;a:1:{s:12:""increment_id"";s:9:""100125716"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
24626,1077703917,0,sales_orders,"2015-12-14 17:18:15",view,"a:2:{s:7:""general"";s:6:""139381"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:139381;a:1:{s:12:""increment_id"";s:9:""100125716"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
24627,1077703917,0,sales_orders,"2015-12-14 17:19:46",view,"a:2:{s:7:""general"";s:6:""139381"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:139381;a:1:{s:12:""increment_id"";s:9:""100125716"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
24628,1077703917,0,sales_orders,"2015-12-14 17:20:24",view,"a:2:{s:7:""general"";s:6:""129257"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:129257;a:1:{s:12:""increment_id"";s:9:""100116297"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
24629,1077703917,0,sales_orders,"2015-12-14 17:31:12",view,"a:2:{s:7:""general"";s:6:""141771"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:141771;a:1:{s:12:""increment_id"";s:9:""100127894"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
24630,1077703917,0,sales_orders,"2015-12-14 17:31:41",view,"a:2:{s:7:""general"";s:5:""38993"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:38993;a:1:{s:12:""increment_id"";s:9:""100034233"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
24631,1077703917,0,sales_orders,"2015-12-14 17:36:41",view,"a:2:{s:7:""general"";s:6:""141771"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:141771;a:1:{s:12:""increment_id"";s:9:""100127894"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
